BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_243,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_243",243,question,You mentioned expecting more KBWs or synergies -- I am assuming KBW synergies -- as you move through the next couple of quarters.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_244,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_244",244,question,"Any way for us to quantify that either in percentage terms, how much you have captured versus how much is ahead of you?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_245,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_245",245,question,And then the same kind of question on the Chilean wireless business.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_246,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_246",246,question,"I think the losses -- you got another quarter behind you, I am just curious if you have a line of sight to profitability in that business now that you'd be willing this discuss for us?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_247,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_247",247,answer,"I think on the synergies, we have got a lot of what I will call the near-term synergies, but we still have quite a lot of network-based and IT-based synergies to realize.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_248,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_248",248,answer,"And, Diederik, you might want to give a more detailed update on where we are there.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_249,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_249",249,answer,In terms of the Chilean business I think it is a little premature for us to give you guidance on that business.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_250,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_250",250,answer,Clearly the faster that business grows in the short term you get more losses.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_251,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_251",251,answer,"I think, as Mike indicated, it had a pretty good start, but it is just a bit too early for us to give you a clear roadmap.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_252,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_252",252,answer,But the business is performing very well and we are pleasantly surprised by the demand for the product.,,,,,,demand_actual,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_253,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_253",253,answer,Just a couple of additional points.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_254,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_254",254,answer,In Germany the synergies really are intended to hit in 2013.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_255,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_255",255,answer,"We have had a lot of really good [in] work this year in terms of putting the businesses together, harmonizing rates, getting the teams aligned.",,,,,,labor_other,,,,SRD,labor_other,,,,YH6,labor_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_256,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_256",256,answer,And there has been some actual -- actually OpEx synergies or negative synergies as you do that.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_257,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_257",257,answer,"But through 2013 on an annual basis is when we expect those to really start kicking in, and I'm sure we will talk about those more in the next year.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_258,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_258",258,answer,"And in Chile, listen, I am proud of the team down there.",,,,,,labor_other,,,,SRD,labor_other,,,,YH6,labor_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_259,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_259",259,answer,"They are expecting to have a pretty large subbase for Chile by the end of the year, and they will more or less have hit their EBITDA and free cash flow targets.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_260,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_260",260,answer,So going into 2013 the trends look good.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_261,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_261",261,answer,I think we have learned a ton in terms of launching our own business on top of our own cable networks.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_262,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_262",262,answer,"But mostly we have learned that if you can position it right, build it right and market it right, your cable customers are very, very happy to buy mobile from you.",,,,,,demand_other,,,,SRD,demand_other,,,,YH6,demand_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_263,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_263",263,answer,The nice thing in Chile is we have good margins.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_264,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_264",264,answer,"We have great control over the network, and the product, because it is our spectrum, and mostly in the key areas our network.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_265,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_265",265,answer,"So it has been a good project so far, and we are happy with the result.",,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_267,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_267",267,question,"And could I sneak one Horizon question in for you, Mike?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_268,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_268",268,question,Anything that surprised you so far as you have gone to market?,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_269,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_269",269,question,I know it is still early.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_270,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_270",270,question,"You mentioned self-installs, which was really a surprise to me.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_271,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_271",271,question,It sounds like you're having some success there.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_272,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_272",272,question,Any surprises operationally on the technology front?,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_273,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_273",273,question,And how quickly does the cost curve kick in?,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_274,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_274",274,question,"I know you're the first one globally out with this kind of hybrid high-end set-top, so you probably had to bear the brunt of some development costs, how quickly do you get to see those benefits?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_275,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_275",275,answer,"I will ask Balan to chip in here too, but I would say a couple things surprised me.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_276,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_276",276,answer,Certainly the ability to have so many customer self-install was not what we expected.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1,b2f00065b0599698ad5b96959a170bcafaa932e1_277,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call_277",277,answer,"Our demand was so robust we had to default into self-installs, and the operating team in Holland just did an unbelievable job of getting that implemented quickly and effectively, as to the point where now the vast majority of our installs are self-install and they're going well.",demand_actual,labor_other,,,MDV,demand_actual,labor_other,,,SRD,demand_actual,labor_other,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:21,,earnings call transcript,various,"Q3_2012_Liberty_Global,_Inc._Earnings_Conference_Call"
